move	exploring {'x': 15, 'y': 14, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SE
repeated	searching dead end | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
repeated	searching dead end | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
repeated	searching dead end | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
move	exploring {'x': 10, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 10, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 10, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 10, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 10, 'y': 11, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 10, 'y': 10, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 9, 'y': 10, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 9, 'y': 9, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched' | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 9, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched' | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 8, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched' | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 7, 'y': 8, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched' | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=W
move	exploring {'x': 7, 'y': 7, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 6, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, ' | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NW
move	exploring {'x': 12, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 12, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 12, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 12, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 12, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 12, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 13, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 14, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 15, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 16, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 17, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 18, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 19, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 20, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 21, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 22, 'y': 5, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=E
move	exploring {'x': 23, 'y': 6, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searched | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SE
move	exploring {'x': 23, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
farlook	examining monster | 
move	exploring {'x': 23, 'y': 11, 'glyph': '#', 'color': None, 'feature': 'corridor', 'seen': True, 'dug': False, 'searched': | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 11, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 12, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 13, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 14, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 15, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 16, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
apply	exploring {'x': 23, 'y': 17, 'glyph': '8', 'color': None, 'feature': None, 'seen': None, 'dug': False, 'searched': 0, 'i | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
inventory	requested inventory update | 
move	new or desired item at #Position{:x 23, :y 17} |  dir=S
look	examining tile {'x': 23, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': None, 'seen': True, 'dug': False, 'searched | 
move	exploring {'x': 23, 'y': 18, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 19, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 23, 'y': 20, 'glyph': '#', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'searche | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
repeated	searching dead end | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
repeated	searching dead end | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
repeated	searching dead end | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress | 
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
look	examining tile {'x': 23, 'y': 17, 'glyph': '@', 'color': 'white', 'feature': 'floor', 'seen': True, 'dug': False, 'searc | 
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NE
farlook	examining monster | 
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 6, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 27, 'y': 5, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0,  | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=NE
move	exploring {'x': 38, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
move	exploring {'x': 25, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
farlook	examining monster | 
move	exploring {'x': 43, 'y': 7, 'glyph': ']', 'color': 'brown', 'feature': 'door-closed', 'seen': True, 'dug': False, 'searc | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 25, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
farlook	examining monster | 
move	exploring {'x': 43, 'y': 7, 'glyph': ']', 'color': 'brown', 'feature': 'door-closed', 'seen': True, 'dug': False, 'searc | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 43, 'y': 7, 'glyph': ']', 'color': 'brown', 'feature': 'door-closed', 'seen': True, 'dug': False, 'searc | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 43, 'y': 7, 'glyph': ']', 'color': 'brown', 'feature': 'door-closed', 'seen': True, 'dug': False, 'searc | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=N
move	exploring {'x': 25, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
farlook	examining monster | 
move	exploring {'x': 38, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=S
move	exploring {'x': 38, 'y': 18, 'glyph': '.', 'color': None, 'feature': 'floor', 'seen': True, 'dug': False, 'searched': 0, | using cached exploration step | reaching exploration target | exploring mines until minetown | full-explore | progress |  dir=SW
farlook	examining monster | 
move	hitting {'x': 23, 'y': 8, 'known': 4419, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4419, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	hitting {'x': 23, 'y': 8, 'known': 4420, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4420, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	hitting {'x': 23, 'y': 8, 'known': 4421, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4421, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	hitting {'x': 23, 'y': 8, 'known': 4421, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4421, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	hitting {'x': 23, 'y': 8, 'known': 4422, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4422, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	hitting {'x': 23, 'y': 8, 'known': 4423, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4423, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
farlook	examining monster | 
move	hitting {'x': 23, 'y': 8, 'known': 4423, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4423, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	hitting {'x': 23, 'y': 8, 'known': 4424, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags': {'infravi | targetting enemy {'x': 23, 'y': 8, 'known': 4424, 'first-known': 4419, 'glyph': 'u', 'color': 'brown', 'type': {'tags':  |  dir=NW
move	recovering - exploring nearby items |  dir=NW
look	examining tile {'x': 23, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'sea | 
move	moving to safer position |  dir=N
repeated	recovering | 
repeated	recovering | 
farlook	examining monster | 
move	hitting {'x': 23, 'y': 8, 'known': 4437, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4437, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4438, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4438, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4439, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4439, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4439, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4439, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4440, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4440, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4441, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4441, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4442, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4442, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4442, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4442, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4443, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4443, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4444, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4444, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4445, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4445, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4445, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4445, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	hitting {'x': 23, 'y': 8, 'known': 4446, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags': {'ovipa | targetting enemy {'x': 23, 'y': 8, 'known': 4446, 'first-known': 4437, 'glyph': 's', 'color': 'magenta', 'type': {'tags' |  dir=S
move	targetting enemy {'x': 23, 'y': 10, 'known': 4446, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
look	examining tile {'x': 23, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'sea | 
engrave	engrave E | fight engrave | 
look	examining tile {'x': 23, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'sea | 
engrave	engrave E | trying to keep away from {'x': 24, 'y': 9, 'known': 4448, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': { | 
look	examining tile {'x': 23, 'y': 8, 'glyph': '@', 'color': 'white', 'feature': 'corridor', 'seen': True, 'dug': False, 'sea | 
move	targetting enemy {'x': 25, 'y': 9, 'known': 4449, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags':  |  dir=SE
move	targetting enemy {'x': 25, 'y': 11, 'known': 4450, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=SE
inventory	requested inventory update | 
farlook	examining monster | 
move	hitting {'x': 25, 'y': 11, 'known': 4451, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4451, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4452, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4452, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4452, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4452, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4453, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4453, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4454, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4454, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4454, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4454, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
move	hitting {'x': 25, 'y': 11, 'known': 4455, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4455, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4456, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4456, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4457, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4457, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4458, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4458, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4458, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4458, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
move	hitting {'x': 25, 'y': 11, 'known': 4459, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': {'swim', | targetting enemy {'x': 25, 'y': 11, 'known': 4459, 'first-known': 4445, 'glyph': 'R', 'color': 'brown', 'type': {'tags': |  dir=S
inventory	requested inventory update | 
farlook	examining monster | 
